,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,1514.5,1543.5,1511,1542.5,3528700,1542.5
1,2017-01-05,1550.5,1553.5,1521,1532,3792000,1532
2,2017-01-06,1507,1543.5,1506,1540,4029400,1540
3,2017-01-10,1527,1537.5,1507,1507.5,3499200,1507.5
4,2017-01-11,1517,1526,1499.5,1511,1887200,1511
5,2017-01-12,1511.5,1516,1497,1503,1642500,1503
6,2017-01-13,1503,1529,1501.5,1520.5,2223500,1520.5
7,2017-01-16,1522,1529.5,1503,1513,1426900,1513
8,2017-01-17,1517.5,1518.5,1497,1500.5,1645600,1500.5
9,2017-01-18,1496,1536,1484,1532,2485300,1532
10,2017-01-19,1550,1562.5,1530.5,1556,3372800,1556
11,2017-01-20,1559,1590.5,1559,1582,3032100,1582
12,2017-01-23,1552,1559.5,1539,1546,2384000,1546
13,2017-01-24,1543.5,1547,1522,1532,2026300,1532
14,2017-01-25,1561.5,1571,1541.5,1549.5,2441700,1549.5
15,2017-01-26,1564.5,1567,1545,1565,2051400,1565
16,2017-01-27,1559,1566.5,1550,1557.5,1861200,1557.5
17,2017-01-30,1543.5,1546.5,1533,1544.5,1694800,1544.5
18,2017-01-31,1513.5,1533,1509,1522,2397800,1522
19,2017-02-01,1501.5,1545,1489,1541,2774200,1541
20,2017-02-02,1533,1535,1499.5,1503.5,4131500,1503.5
21,2017-02-03,1484.5,1504.5,1475,1483,3728100,1483
22,2017-02-06,1494.5,1510,1479,1484.5,3079300,1484.5
23,2017-02-07,1466,1474,1452,1466,3811900,1466
24,2017-02-08,1468.5,1493.5,1461,1492,2194800,1492
25,2017-02-09,1448.5,1492,1436,1488,3575700,1488
26,2017-02-10,1522.5,1543,1518,1538,2519600,1538
27,2017-02-13,1553.5,1557,1531,1535,2291600,1535
28,2017-02-14,1545.5,1559,1530,1530.5,1769900,1530.5
29,2017-02-15,1545,1568,1537,1560,2436200,1560
30,2017-02-16,1561.5,1565,1544.5,1560.5,1788200,1560.5
31,2017-02-17,1548,1554,1537.5,1544,1278900,1544
32,2017-02-20,1542,1546.5,1525,1540.5,1279800,1540.5
33,2017-02-21,1544.5,1552.5,1536,1547,1116300,1547
34,2017-02-22,1547.5,1559.5,1545.5,1558,1686800,1558
35,2017-02-23,1558,1559,1536.5,1550,1305100,1550
36,2017-02-24,1542,1555.5,1532,1544,1891100,1544
37,2017-02-27,1521,1523,1486.5,1490,4138000,1490
38,2017-02-28,1510.5,1539,1503,1503.5,3818800,1503.5
39,2017-03-01,1517,1549.5,1510.5,1541.5,2941900,1541.5
