,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2017-01-04,2350,2400,2338,2396,6398000,2396
1,2017-01-05,2413,2413,2371,2385.5,3654000,2385.5
2,2017-01-06,2330,2391,2330,2386.5,3849000,2386.5
3,2017-01-10,2383.5,2418.5,2361,2361,5605000,2361
4,2017-01-11,2354.5,2354.5,2314.5,2317,5149000,2317
5,2017-01-12,2337,2342,2303.5,2321.5,4172000,2321.5
6,2017-01-13,2300.5,2337.5,2300.5,2335.5,3124000,2335.5
7,2017-01-16,2355,2357,2295,2300.5,3963000,2300.5
8,2017-01-17,2278.5,2286.5,2241.5,2243,5128000,2243
9,2017-01-18,2216,2254,2216,2227,9710000,2227
10,2017-01-19,2250,2273,2243,2252,5074000,2252
11,2017-01-20,2253.5,2257,2233,2248,3993000,2248
12,2017-01-23,2206.5,2217.5,2193,2196,5137000,2196
13,2017-01-24,2197,2216,2184.5,2186.5,3851000,2186.5
14,2017-01-25,2224.5,2236,2166,2174,6212000,2174
15,2017-01-26,2190,2199,2175.5,2191.5,5724000,2191.5
16,2017-01-27,2204,2224.5,2200,2223,4414000,2223
17,2017-01-30,2203,2210.5,2180,2182,4973000,2182
18,2017-01-31,2149,2182,2147,2162.5,4490000,2162.5
19,2017-02-01,2156.5,2170,2137.5,2159.5,4444000,2159.5
20,2017-02-02,2165,2165,2121,2125,5107000,2125
21,2017-02-03,2137.5,2163.5,2130.5,2160,6553000,2160
22,2017-02-06,2180,2185.5,2146,2149,4262000,2149
23,2017-02-07,2130,2204.5,2130,2194.5,5158000,2194.5
24,2017-02-08,2225.5,2232.5,2190.5,2202.5,4733000,2202.5
25,2017-02-09,2200,2240,2199.5,2228.5,4933000,2228.5
26,2017-02-10,2273.5,2332,2259,2324,8518000,2324
27,2017-02-13,2331,2334.5,2288,2291.5,4661000,2291.5
28,2017-02-14,2303.5,2308,2257,2257.5,4311000,2257.5
29,2017-02-15,2291,2298.5,2281.5,2291.5,3474000,2291.5
30,2017-02-16,2299,2319,2293,2311,5565000,2311
31,2017-02-17,2280,2291.5,2244.5,2252.5,5928000,2252.5
32,2017-02-20,2236,2263.5,2226.5,2258.5,2663000,2258.5
33,2017-02-21,2249,2277.5,2243.5,2275,2341000,2275
34,2017-02-22,2276,2282,2233.5,2237,3559000,2237
35,2017-02-23,2237,2251,2229.5,2247.5,2550000,2247.5
36,2017-02-24,2233,2255.5,2215.5,2249.5,2668000,2249.5
37,2017-02-27,2224,2235.5,2201.5,2219,4112000,2219
38,2017-02-28,2226,2241,2191.5,2195,4817000,2195
39,2017-03-01,2224,2236,2190.5,2205,4290000,2205
40,2017-03-02,2253,2256.5,2223.5,2227.5,4324000,2227.5
41,2017-03-03,2215,2225,2192.5,2207,4293000,2207
42,2017-03-06,2210,2210.5,2187.5,2196,2496000,2196
43,2017-03-07,2185.5,2204,2177,2191,2900000,2191
44,2017-03-08,2192,2202,2175.5,2187.5,3389000,2187.5
45,2017-03-09,2190,2192.5,2162,2177.5,3297000,2177.5
46,2017-03-10,2186.5,2221.5,2174.5,2214,5512000,2214
47,2017-03-13,2210,2220,2200,2219,1866000,2219
48,2017-03-14,2215.5,2217,2190,2190.5,2524000,2190.5
49,2017-03-15,2165,2182.5,2161,2181.5,2655000,2181.5
50,2017-03-16,2162,2188,2162,2184.5,2827000,2184.5
51,2017-03-17,2178.5,2190.5,2166.5,2172,3200000,2172
52,2017-03-21,2160,2180.5,2142.5,2172.5,4307000,2172.5
53,2017-03-22,2124.5,2144.5,2099.5,2102,5533000,2102
54,2017-03-23,2083.5,2129.5,2077,2111.5,5736000,2111.5
55,2017-03-24,2105,2132.5,2092,2123.5,4539000,2123.5
56,2017-03-27,2073.5,2090.5,2051.5,2068,3782000,2068
57,2017-03-28,2079.5,2105,2076,2093.5,4293000,2093.5
58,2017-03-29,2086.5,2087.5,2069.5,2083,3565000,2083
59,2017-03-30,2070,2072,2041.5,2047,4599000,2047
60,2017-03-31,2057.5,2077.5,2030,2030,4998000,2030
61,2017-04-03,2040,2054,2024.5,2040.5,4430400,2040.5
62,2017-04-04,2043.5,2056,2019,2046,4602500,2046
63,2017-04-05,2050.5,2068.5,2036,2050.5,3139800,2050.5
64,2017-04-06,2038.5,2058.5,2002.5,2006,4488000,2006
65,2017-04-07,2016.5,2044.5,2014,2029.5,3623000,2029.5
66,2017-04-10,2047,2052.5,2016.5,2028,3179300,2028
67,2017-04-11,2028,2046.5,2020.5,2042.5,3928000,2042.5
68,2017-04-12,2034.5,2046.5,2020.5,2034,4164700,2034
69,2017-04-13,2025,2037,2017,2026,3249700,2026
70,2017-04-14,2031,2048.5,2020,2037,3289500,2037
71,2017-04-17,2031,2080.5,2019.5,2078.5,3384300,2078.5
72,2017-04-18,2096,2109.5,2077,2086,3690000,2086
73,2017-04-19,2077.5,2079.5,2054,2054,3759400,2054
74,2017-04-20,2061,2068.5,2033.5,2046.5,4168800,2046.5
75,2017-04-21,2057.5,2098,2055.5,2088,5277100,2088
76,2017-04-24,2138,2139.5,2087,2110,5454300,2110
77,2017-04-25,2102.5,2141.5,2098.5,2139.5,4399000,2139.5
78,2017-04-26,2154,2154,2128,2153.5,3648000,2153.5
79,2017-04-27,2150,2162,2143,2157.5,3846500,2157.5
80,2017-04-28,2161,2163,2125.5,2130,2863300,2130
81,2017-05-01,2125,2147,2122.5,2144.5,1895900,2144.5
82,2017-05-02,2158.5,2201.5,2151.5,2201,4133200,2201
83,2017-05-08,2251,2278.5,2225.5,2278.5,8401400,2278.5
84,2017-05-09,2252,2261,2238.5,2248,4641000,2248
85,2017-05-10,2239,2252.5,2214,2242,4525600,2242
86,2017-05-11,2264,2264,2168.5,2189,6692000,2189
87,2017-05-12,2145,2159,2065.5,2084,13242500,2084
88,2017-05-15,2113.5,2150.5,2097.5,2130.5,7879100,2130.5
89,2017-05-16,2143.5,2145,2094.5,2100,4842600,2100
90,2017-05-17,2090,2096,2060.5,2084.5,5088700,2084.5
91,2017-05-18,2050,2064.5,2044,2055.5,5403700,2055.5
92,2017-05-19,2050.5,2058,2031.5,2044.5,4562900,2044.5
93,2017-05-22,2075,2087,2053.5,2080.5,3433000,2080.5
94,2017-05-23,2076.5,2095.5,2062.5,2082,2754800,2082
95,2017-05-24,2094.5,2094.5,2071.5,2080.5,2758200,2080.5
96,2017-05-25,2080.5,2110,2078,2103.5,3515700,2103.5
97,2017-05-26,2098.5,2106,2091.5,2095,2349700,2095
98,2017-05-29,2096,2102,2062.5,2064,3045500,2064
