,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2015-01-05,351,355,348,352,11704000,3520
1,2015-01-06,345,346,341,342,22466000,3420
2,2015-01-07,340,343,337,339,19070000,3390
3,2015-01-08,343,350,340,346,19658000,3460
4,2015-01-09,347,349,339,343,20528000,3430
5,2015-01-13,340,348,339,347,22989000,3470
6,2015-01-14,346,349,342,345,18492000,3450
7,2015-01-15,346,358,346,354,26406000,3540
8,2015-01-16,349,358,348,356,34573000,3560
9,2015-01-19,356,361,350,356,25334000,3560
10,2015-01-20,358,365,358,363,21054000,3630
11,2015-01-21,362,367,362,365,17147000,3650
12,2015-01-22,365,365,355,356,21796000,3560
13,2015-01-23,360,361,355,361,16875000,3610
14,2015-01-26,360,364,358,362,12136000,3620
15,2015-01-27,364,365,362,364,11735000,3640
16,2015-01-28,361,368,360,363,18448000,3630
17,2015-01-29,364,367,361,361,12577000,3610
18,2015-01-30,337,344,331,334,67896000,3340
19,2015-02-02,330,331,322,325,32703000,3250
20,2015-02-03,329,334,319,321,40615000,3210
21,2015-02-04,325,330,321,323,27128000,3230
22,2015-02-05,324,326,320,324,15753000,3240
23,2015-02-06,327,333,325,330,22246000,3300
24,2015-02-09,334,335,329,331,11551000,3310
25,2015-02-10,333,333,325,328,16845000,3280
26,2015-02-12,330,333,329,331,17251000,3310
27,2015-02-13,331,332,328,328,19372000,3280
28,2015-02-16,330,332,327,330,20892000,3300
29,2015-02-17,330,331,326,327,16505000,3270
30,2015-02-18,329,347,328,342,45972000,3420
31,2015-02-19,345,357,343,354,42182000,3540
32,2015-02-20,356,358,353,356,21933000,3560
33,2015-02-23,358,358,354,355,14553000,3550
34,2015-02-24,355,362,353,361,19973000,3610
35,2015-02-25,365,372,364,366,37562000,3660
36,2015-02-26,364,368,361,366,24298000,3660
37,2015-02-27,367,368,358,364,31290000,3640
38,2015-03-02,365,367,358,360,25410000,3600
39,2015-03-03,361,363,356,358,22461000,3580
40,2015-03-04,354,354,346,346,34765000,3460
41,2015-03-05,346,352,346,351,15144000,3510
42,2015-03-06,350,352,348,350,12319000,3500
43,2015-03-09,350,356,348,351,16630000,3510
44,2015-03-10,351,355,350,352,17560000,3520
45,2015-03-11,349,360,348,356,21474000,3560
46,2015-03-12,359,363,358,359,20016000,3590
47,2015-03-13,363,366,362,364,22776000,3640
48,2015-03-16,364,368,361,363,14589000,3630
49,2015-03-17,365,365,361,363,19662000,3630
50,2015-03-18,361,363,356,360,25156000,3600
51,2015-03-19,361,361,350,354,32622000,3540
52,2015-03-20,355,356,351,354,14223000,3540
53,2015-03-23,355,358,353,355,14183000,3550
54,2015-03-24,358,359,354,354,25961000,3540
55,2015-03-25,354,358,352,356,20694000,3560
56,2015-03-26,354,356,351,355,18854000,3550
57,2015-03-27,350,355,347,350,29738000,3500
58,2015-03-30,350,352,346,347,18077000,3470
59,2015-03-31,352,356,351,353,29539000,3530
60,2015-04-01,353,355,352,354,21677000,3540
61,2015-04-02,354,362,353,359,26069000,3590
62,2015-04-03,360,364,359,364,20953000,3640
63,2015-04-06,363,365,360,361,20641000,3610
64,2015-04-07,360,364,359,362,20500000,3620
65,2015-04-08,363,369,363,367,21346000,3670
66,2015-04-09,369,375,368,373,32775000,3730
67,2015-04-10,376,377,372,374,20412000,3740
68,2015-04-13,375,385,374,384,30308000,3840
69,2015-04-14,384,389,384,386,26305000,3860
70,2015-04-15,389,390,381,385,30965000,3850
71,2015-04-16,382,388,382,388,18967000,3880
72,2015-04-17,394,397,390,392,42387000,3920
