,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2014-01-06,595,595,582,584,4619000,584
1,2014-01-07,593,599,585,586,7268000,586
2,2014-01-08,591,608,591,608,11397000,608
3,2014-01-09,603,604,596,603,5268000,603
4,2014-01-10,598,605,595,600,6645000,600
5,2014-01-14,590,594,581,583,5704000,583
6,2014-01-15,589,591,583,588,3330000,588
7,2014-01-16,592,594,586,587,2548000,587
8,2014-01-17,588,593,585,588,2855000,588
9,2014-01-20,588,598,584,596,2934000,596
10,2014-01-21,595,599,590,592,2611000,592
11,2014-01-22,588,590,576,584,7106000,584
12,2014-01-23,585,588,581,584,3372000,584
13,2014-01-24,581,597,579,596,8677000,596
14,2014-01-27,596,624,592,619,19685000,619
15,2014-01-28,618,619,601,603,7123000,603
16,2014-01-29,609,623,607,622,4322000,622
17,2014-01-30,609,615,606,610,4079000,610
18,2014-01-31,617,621,605,611,3875000,611
19,2014-02-03,610,615,599,599,4544000,599
20,2014-02-04,578,579,553,553,7438000,553
21,2014-02-05,562,566,551,561,6339000,561
22,2014-02-06,566,580,555,569,8388000,569
23,2014-02-07,581,583,561,569,4561000,569
24,2014-02-10,579,582,572,576,2098000,576
25,2014-02-12,583,588,561,563,5130000,563
26,2014-02-13,567,578,567,571,4473000,571
27,2014-02-14,570,576,557,561,3520000,561
28,2014-02-17,561,566,553,564,2605000,564
29,2014-02-18,567,590,564,588,4348000,588
30,2014-02-19,582,594,576,592,3766000,592
31,2014-02-20,592,592,575,584,3902000,584
32,2014-02-21,593,607,591,606,4872000,606
33,2014-02-24,604,609,598,606,3557000,606
34,2014-02-25,611,614,607,612,4081000,612
35,2014-02-26,609,627,607,625,5913000,625
36,2014-02-27,622,636,618,629,6258000,629
37,2014-02-28,627,629,617,623,4511000,623
38,2014-03-03,615,615,600,607,4699000,607
39,2014-03-04,600,607,598,600,2848000,600
40,2014-03-05,606,617,605,613,3383000,613
41,2014-03-06,616,626,613,626,3245000,626
42,2014-03-07,629,641,627,637,4410000,637
43,2014-03-10,643,656,641,646,6436000,646
44,2014-03-11,646,650,638,647,3823000,647
45,2014-03-12,637,641,628,629,2810000,629
46,2014-03-13,628,634,627,629,2228000,629
47,2014-03-14,621,628,611,611,6406000,611
48,2014-03-17,618,626,600,605,5051000,605
49,2014-03-18,621,630,616,622,3334000,622
50,2014-03-19,627,627,611,619,2147000,619
