,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2014-01-06,799,822,797,820,75798000,4100
1,2014-01-07,827,834,816,825,72777000,4125
2,2014-01-08,830,854,826,852,60219000,4260
3,2014-01-09,848,848,837,843,34204000,4215
4,2014-01-10,845,848,839,846,29889000,4230
5,2014-01-14,822,836,819,833,38353000,4165
6,2014-01-15,848,873,844,867,67421000,4335
7,2014-01-16,868,873,855,856,40196000,4280
8,2014-01-17,852,866,851,861,23958000,4305
9,2014-01-20,856,861,851,858,17697000,4290
10,2014-01-21,859,877,857,865,35041000,4325
11,2014-01-22,861,870,858,859,30739000,4295
12,2014-01-23,853,864,846,846,51516000,4230
13,2014-01-24,822,825,806,817,68476000,4085
14,2014-01-27,781,793,777,786,71744000,3930
15,2014-01-28,782,789,766,768,73951000,3840
16,2014-01-29,795,812,793,811,48658000,4055
17,2014-01-30,786,796,779,794,38617000,3970
18,2014-01-31,816,818,790,792,49076000,3960
19,2014-02-03,799,806,784,787,27053000,3935
20,2014-02-04,755,762,746,749,48385000,3745
21,2014-02-05,785,790,767,770,42300000,3850
22,2014-02-06,778,780,757,759,34658000,3795
23,2014-02-07,779,781,765,780,25401000,3900
24,2014-02-10,795,800,785,800,21087000,4000
25,2014-02-12,809,815,803,812,28170000,4060
26,2014-02-13,806,808,787,789,21369000,3945
27,2014-02-14,794,797,765,775,29846000,3875
28,2014-02-17,774,789,766,786,19272000,3930
29,2014-02-18,790,816,790,812,34873000,4060
30,2014-02-19,809,814,803,812,19647000,4060
31,2014-02-20,805,809,785,787,23971000,3935
32,2014-02-21,808,814,804,812,27237000,4060
33,2014-02-24,811,825,804,816,32360000,4080
34,2014-02-25,819,825,813,814,22192000,4070
35,2014-02-26,814,815,807,808,14265000,4040
36,2014-02-27,806,817,801,812,19435000,4060
37,2014-02-28,808,816,796,803,18500000,4015
38,2014-03-03,789,791,780,787,21520000,3935
39,2014-03-04,780,797,778,795,19764000,3975
40,2014-03-05,813,815,803,808,23059000,4040
41,2014-03-06,808,826,805,823,26992000,4115
42,2014-03-07,830,832,822,823,22289000,4115
43,2014-03-10,823,828,817,824,17121000,4120
44,2014-03-11,820,827,813,818,16981000,4090
45,2014-03-12,814,815,804,805,18620000,4025
46,2014-03-13,804,805,793,793,15947000,3965
47,2014-03-14,779,785,770,772,33618000,3860
48,2014-03-17,763,765,748,755,26206000,3775
49,2014-03-18,770,772,754,754,22474000,3770
50,2014-03-19,747,756,719,738,91194000,3690
51,2014-03-20,749,749,724,728,35790000,3640
52,2014-03-24,730,740,718,722,50761000,3610
53,2014-03-25,711,736,698,733,51014000,3665
54,2014-03-26,744,758,741,757,48792000,3785
55,2014-03-27,744,749,732,748,32955000,3740
56,2014-03-28,746,755,739,755,21668000,3775
57,2014-03-31,767,767,751,762,27071000,3810
58,2014-04-01,766,780,761,777,28700000,3885
59,2014-04-02,784,789,778,778,22268000,3890
60,2014-04-03,779,786,770,781,19910000,3905
61,2014-04-04,776,786,773,783,14853000,3915
62,2014-04-07,771,772,755,755,25809000,3775
63,2014-04-08,746,755,743,743,18825000,3715
64,2014-04-09,734,740,725,725,23052000,3625
65,2014-04-10,740,742,727,731,18461000,3655
66,2014-04-11,701,717,699,713,40431000,3565
67,2014-04-14,707,725,707,716,18518000,3580
68,2014-04-15,746,746,725,727,23171000,3635
69,2014-04-16,735,755,734,755,24325000,3775
70,2014-04-17,755,764,750,752,21012000,3760
71,2014-04-18,762,762,754,759,13706000,3795
72,2014-04-21,760,764,754,756,11965000,3780
73,2014-04-22,759,763,745,746,14577000,3730
74,2014-04-23,752,754,743,748,12605000,3740
