,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2014-01-06,227,229,225,228,216298600,228
1,2014-01-07,228,230,226,226,174355800,226
2,2014-01-08,228,235,227,234,295664100,234
3,2014-01-09,235,236,229,232,299365900,232
4,2014-01-10,231,238,231,237,265898400,237
5,2014-01-14,232,233,229,232,215838500,232
6,2014-01-15,235,236,233,234,126164000,234
7,2014-01-16,236,236,230,230,152502700,230
8,2014-01-17,231,233,231,232,90913200,232
9,2014-01-20,233,235,232,234,95940000,234
10,2014-01-21,234,235,232,232,127874500,232
11,2014-01-22,233,235,231,234,181793900,234
12,2014-01-23,236,240,235,237,327241600,237
13,2014-01-24,234,235,229,232,287715700,232
14,2014-01-27,225,227,224,226,241008800,226
15,2014-01-28,226,227,222,222,231529000,222
16,2014-01-29,226,227,224,224,147453600,224
17,2014-01-30,221,221,215,217,293117000,217
18,2014-01-31,220,222,217,219,152046500,219
19,2014-02-03,217,219,210,211,240874500,211
20,2014-02-04,204,208,203,203,392700300,203
21,2014-02-05,207,209,204,208,333859900,208
22,2014-02-06,208,209,206,206,88362300,206
23,2014-02-07,210,215,209,214,178225700,214
24,2014-02-10,217,217,213,215,99093600,215
25,2014-02-12,217,218,215,215,79432200,215
26,2014-02-13,214,215,210,212,95214300,212
27,2014-02-14,211,213,207,209,182066700,209
28,2014-02-17,209,211,206,211,128273200,211
29,2014-02-18,211,221,211,220,331399700,220
30,2014-02-19,217,220,216,218,167913800,218
31,2014-02-20,218,218,211,212,197084500,212
32,2014-02-21,214,216,212,215,105943100,215
33,2014-02-24,214,216,212,213,94971200,213
34,2014-02-25,215,217,213,216,111715600,216
35,2014-02-26,214,216,212,215,89741900,215
36,2014-02-27,213,214,210,211,123515100,211
37,2014-02-28,210,211,208,209,149012500,209
38,2014-03-03,207,208,205,208,76980600,208
39,2014-03-04,207,209,206,207,83676400,207
40,2014-03-05,210,211,207,207,91385700,207
41,2014-03-06,208,212,208,211,115344200,211
42,2014-03-07,212,213,210,211,81436900,211
43,2014-03-10,211,211,208,209,95365400,209
44,2014-03-11,208,210,208,208,95458500,208
45,2014-03-12,208,208,206,207,87918600,207
46,2014-03-13,207,207,205,205,91440900,205
47,2014-03-14,202,203,200,202,214412500,202
48,2014-03-17,201,203,201,203,141381000,203
49,2014-03-18,205,206,202,203,76988700,203
50,2014-03-19,203,205,201,203,99357300,203
51,2014-03-20,203,204,200,201,111785700,201
52,2014-03-24,202,203,200,201,87207900,201
53,2014-03-25,201,204,199,202,129504700,202
54,2014-03-26,203,205,201,203,131030400,203
55,2014-03-27,199,201,197,201,105312000,201
56,2014-03-28,200,202,199,202,115976100,202
57,2014-03-31,204,205,203,204,91968600,204
58,2014-04-01,206,208,205,208,78878600,208
59,2014-04-02,210,212,209,210,132418100,210
60,2014-04-03,212,213,210,210,131385200,210
61,2014-04-04,210,211,209,210,68796400,210
62,2014-04-07,208,208,205,205,78141200,205
63,2014-04-08,203,204,202,204,77236900,204
64,2014-04-09,202,202,199,200,135705800,200
