,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,491,496,481,482,10264300,482
1,2016-01-05,481,483,470,473,17143100,473
2,2016-01-06,479,480,464,467,12872400,467
3,2016-01-07,470,477,469,470,11580100,470
4,2016-01-08,470,474,462,464,17698400,464
5,2016-01-12,460,460,445,447,12059000,447
6,2016-01-13,456,476,455,476,15428300,476
7,2016-01-14,455,464,449,463,21478500,463
8,2016-01-15,468,470,455,458,13252200,458
9,2016-01-18,450,451,441,448,13699500,448
10,2016-01-19,441,445,436,441,16574800,441
11,2016-01-20,438,439,425,426,17962500,426
12,2016-01-21,422,436,416,416,17360200,416
13,2016-01-22,430,442,422,439,16023600,439
14,2016-01-25,444,448,438,443,11941900,443
15,2016-01-26,431,440,427,432,12603200,432
16,2016-01-27,438,449,438,445,10315700,445
17,2016-01-28,443,448,441,445,11318400,445
18,2016-01-29,450,457,438,455,21537800,455
19,2016-02-01,462,465,459,464,10028100,464
20,2016-02-02,466,477,455,468,17917600,468
21,2016-02-03,480,480,464,474,22694000,474
22,2016-02-04,465,465,452,457,18289300,457
23,2016-02-05,445,457,442,455,13810300,455
24,2016-02-08,447,469,443,465,15874000,465
25,2016-02-09,445,446,424,432,21061100,432
26,2016-02-10,436,442,434,440,34703900,440
27,2016-02-12,422,426,402,404,25347900,404
28,2016-02-15,422,432,415,427,22494000,427
29,2016-02-16,427,438,420,431,20808300,431
30,2016-02-17,433,445,428,436,19681200,436
31,2016-02-18,447,454,436,439,20061700,439
32,2016-02-19,436,437,424,429,15451200,429
33,2016-02-22,428,434,423,433,14516100,433
34,2016-02-23,438,445,438,439,11603500,439
35,2016-02-24,433,440,430,436,9402500,436
36,2016-02-25,441,446,440,445,8062100,445
37,2016-02-26,448,453,443,444,10469900,444
38,2016-02-29,451,456,444,445,11329600,445
39,2016-03-01,441,450,441,445,10135700,445
40,2016-03-02,454,463,451,459,13924000,459
41,2016-03-03,460,472,459,469,11706500,469
42,2016-03-04,465,477,465,474,11057600,474
43,2016-03-07,467,469,461,462,8389900,462
44,2016-03-08,478,479,461,468,11744900,468
45,2016-03-09,462,471,461,467,8937600,467
46,2016-03-10,469,471,463,467,7304100,467
47,2016-03-11,461,464,455,459,11493600,459
48,2016-03-14,469,480,467,477,10989900,477
49,2016-03-15,475,483,475,479,10012600,479
50,2016-03-16,475,486,475,481,8397300,481
51,2016-03-17,483,488,471,475,10338000,475
52,2016-03-18,470,478,462,475,8397700,475
53,2016-03-22,480,487,476,481,8588000,481
54,2016-03-23,480,481,470,471,7701200,471
55,2016-03-24,473,479,468,475,10064000,475
56,2016-03-25,471,481,471,475,7408900,475
57,2016-03-28,477,480,473,478,5092600,478
58,2016-03-29,472,483,471,479,7343800,479
59,2016-03-30,479,488,478,482,10523000,482
60,2016-03-31,483,486,479,479,10761000,479
61,2016-04-01,478,481,466,467,12610300,467
62,2016-04-04,466,476,463,468,7086100,468
63,2016-04-05,462,465,452,453,12423300,453
64,2016-04-06,451,457,450,453,7432900,453
65,2016-04-07,452,464,447,455,11517300,455
66,2016-04-08,453,490,451,484,25066900,484
67,2016-04-11,482,489,477,489,10810700,489
68,2016-04-12,487,488,475,482,9298300,482
69,2016-04-13,486,494,483,494,12784200,494
70,2016-04-14,500,513,497,508,16911300,508
