,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,1640,1640,1590.5,1596.5,1958200,1596.5
1,2016-01-05,1596.5,1618.5,1578,1612,1708400,1612
2,2016-01-06,1620.5,1643.5,1602,1620,1891800,1620
3,2016-01-07,1634.5,1661,1615.5,1625,2535500,1625
4,2016-01-08,1610,1620.5,1576.5,1576.5,2838600,1576.5
5,2016-01-12,1550,1577.5,1534,1534,2111900,1534
6,2016-01-13,1534,1562.5,1522.5,1558,2381800,1558
7,2016-01-14,1513,1531,1492,1518,2197400,1518
8,2016-01-15,1505,1523.5,1489,1519.5,3509400,1519.5
9,2016-01-18,1486.5,1503.5,1471.5,1497.5,1673100,1497.5
10,2016-01-19,1489.5,1504.5,1466,1479,1702300,1479
11,2016-01-20,1499,1504,1432.5,1435,2661400,1435
12,2016-01-21,1435,1455,1372.5,1372.5,3562400,1372.5
13,2016-01-22,1407,1470,1407,1465.5,2249400,1465.5
14,2016-01-25,1495.5,1499,1467,1485.5,1734900,1485.5
15,2016-01-26,1468.5,1480.5,1441.5,1442.5,1762500,1442.5
16,2016-01-27,1467,1494,1450,1490,1550200,1490
17,2016-01-28,1483.5,1491.5,1465,1466.5,1637000,1466.5
18,2016-01-29,1496.5,1541.5,1472,1533.5,2399900,1533.5
19,2016-02-01,1652,1654,1585,1598,3834800,1598
20,2016-02-02,1582.5,1681,1576.5,1668.5,4064200,1668.5
21,2016-02-03,1640,1646,1602,1627.5,2573800,1627.5
22,2016-02-04,1610,1619,1585,1597,2214800,1597
23,2016-02-05,1559.5,1569.5,1525,1559.5,2502700,1559.5
24,2016-02-08,1539.5,1575.5,1529.5,1566.5,2910600,1566.5
25,2016-02-09,1504.5,1518,1491,1499.5,2141100,1499.5
26,2016-02-10,1490.5,1504.5,1408,1428.5,3911200,1428.5
27,2016-02-12,1414,1453.5,1410,1414,4559700,1414
28,2016-02-15,1470,1500.5,1453,1493.5,3439100,1493.5
29,2016-02-16,1483.5,1489,1454.5,1457.5,2500200,1457.5
30,2016-02-17,1455,1474.5,1418,1442,2938300,1442
31,2016-02-18,1480,1483.5,1439.5,1458.5,2554400,1458.5
32,2016-02-19,1461.5,1476.5,1438.5,1464,2308100,1464
33,2016-02-22,1452.5,1452.5,1416.5,1428.5,2381100,1428.5
34,2016-02-23,1450,1465.5,1438,1441.5,2072500,1441.5
35,2016-02-24,1433.5,1434.5,1398.5,1420.5,1994000,1420.5
36,2016-02-25,1480.5,1524.5,1468.5,1518,3021700,1518
37,2016-02-26,1531.5,1557.5,1527.5,1548.5,2399400,1548.5
38,2016-02-29,1556,1559,1488,1488,2933600,1488
39,2016-03-01,1473.5,1499,1463,1490.5,2466500,1490.5
40,2016-03-02,1530,1538.5,1502,1534,2278100,1534
41,2016-03-03,1534,1587.5,1527,1577,2049400,1577
42,2016-03-04,1577.5,1611.5,1566.5,1602,1739100,1602
43,2016-03-07,1592.5,1593.5,1542.5,1551.5,1483100,1551.5
44,2016-03-08,1520,1521.5,1490.5,1498.5,2166200,1498.5
45,2016-03-09,1493,1515,1470.5,1477,2119100,1477
46,2016-03-10,1449,1467,1396,1434,4127700,1434
47,2016-03-11,1426,1472,1421.5,1465.5,3420000,1465.5
48,2016-03-14,1478,1488,1462,1483.5,1765800,1483.5
49,2016-03-15,1488,1525,1483.5,1512,2412200,1512
50,2016-03-16,1493.5,1509.5,1481,1483,1424900,1483
51,2016-03-17,1509,1523.5,1473,1486,2703100,1486
52,2016-03-18,1531.5,1531.5,1471.5,1482,3445000,1482
53,2016-03-22,1543.5,1547.5,1512,1525.5,2232800,1525.5
54,2016-03-23,1531,1559,1523.5,1541.5,1864300,1541.5
55,2016-03-24,1549,1554.5,1525.5,1532,1200100,1532
56,2016-03-25,1545,1564.5,1538,1558.5,1440900,1558.5
57,2016-03-28,1562.5,1581.5,1551,1581,1442400,1581
58,2016-03-29,1564.5,1584.5,1554,1568.5,1487900,1568.5
59,2016-03-30,1582.5,1583.5,1548,1548.5,1391700,1548.5
60,2016-03-31,1553,1580,1522.5,1571.5,3235800,1571.5
61,2016-04-01,1566,1566,1500,1503,2611000,1503
62,2016-04-04,1509.5,1539.5,1499.5,1511.5,1821900,1511.5
63,2016-04-05,1502.5,1508,1473,1476,1539900,1476
64,2016-04-06,1459,1499.5,1431,1491,3128700,1491
65,2016-04-07,1482.5,1507,1465,1473.5,2434600,1473.5
66,2016-04-08,1447,1513.5,1436.5,1488.5,2442000,1488.5
67,2016-04-11,1471.5,1481.5,1453,1473,1107900,1473
68,2016-04-12,1470.5,1504,1468,1472.5,1457200,1472.5
69,2016-04-13,1482,1501.5,1474,1489,1803200,1489
70,2016-04-14,1484.5,1534.5,1462,1534.5,2732600,1534.5
71,2016-04-15,1502.5,1540.5,1502.5,1536.5,1470800,1536.5
72,2016-04-18,1476,1496.5,1457.5,1461.5,2126600,1461.5
