,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,898,898,856,860,1327000,1720
1,2016-01-05,864,871,847,862,1808000,1724
2,2016-01-06,859,879,850,864,1054000,1728
3,2016-01-07,865,884,855,860,1615000,1720
4,2016-01-08,846,867,836,854,1799000,1708
5,2016-01-12,834,856,834,838,1252000,1676
6,2016-01-13,842,854,835,854,1067000,1708
7,2016-01-14,836,839,812,828,1234000,1656
8,2016-01-15,837,846,823,827,1164000,1654
9,2016-01-18,812,825,808,819,849000,1638
10,2016-01-19,811,824,800,808,1252000,1616
11,2016-01-20,810,819,781,784,1369000,1568
12,2016-01-21,786,799,764,765,1733000,1530
13,2016-01-22,792,804,771,803,1468000,1606
14,2016-01-25,813,823,802,819,1305000,1638
15,2016-01-26,812,832,812,820,1407000,1640
16,2016-01-27,823,837,822,834,1136000,1668
17,2016-01-28,831,859,827,849,1969000,1698
18,2016-01-29,861,889,849,887,2153000,1774
19,2016-02-01,890,928,890,921,1804000,1842
20,2016-02-02,907,1010,890,986,4946000,1972
21,2016-02-03,957,1031,957,1018,5214000,2036
22,2016-02-04,1009,1027,984,999,4536000,1998
23,2016-02-05,960,985,951,969,2528000,1938
24,2016-02-08,960,994,948,989,1596000,1978
25,2016-02-09,974,992,966,978,2385000,1956
26,2016-02-10,976,984,903,922,3240000,1844
27,2016-02-12,888,913,879,889,2534000,1778
28,2016-02-15,919,928,898,920,1954000,1840
29,2016-02-16,904,905,876,877,2288000,1754
30,2016-02-17,873,879,852,868,1946000,1736
31,2016-02-18,888,892,870,872,1433000,1744
32,2016-02-19,863,876,852,868,1513000,1736
33,2016-02-22,863,896,858,887,1486000,1774
34,2016-02-23,889,895,854,868,1299000,1736
35,2016-02-24,865,877,839,857,2171000,1714
36,2016-02-25,862,872,849,867,1968000,1734
37,2016-02-26,872,882,861,865,1455000,1730
38,2016-02-29,878,885,856,857,1536000,1714
39,2016-03-01,860,934,853,918,4420000,1836
40,2016-03-02,924,944,910,937,2985000,1874
41,2016-03-03,928,935,918,933,1697000,1866
42,2016-03-04,918,927,902,925,2118000,1850
43,2016-03-07,915,915,898,906,1546000,1812
44,2016-03-08,901,902,870,880,2410000,1760
45,2016-03-09,885,903,878,890,2123000,1780
46,2016-03-10,901,913,894,909,1755000,1818
47,2016-03-11,898,906,890,900,2861000,1800
48,2016-03-14,910,917,895,902,1443000,1804
49,2016-03-15,902,904,893,900,1482000,1800
50,2016-03-16,899,917,895,906,1224000,1812
51,2016-03-17,914,919,892,897,1438000,1794
52,2016-03-18,900,903,882,889,1742000,1778
53,2016-03-22,904,921,889,899,1202000,1798
54,2016-03-23,897,922,897,912,1207000,1824
55,2016-03-24,913,933,913,925,1291000,1850
56,2016-03-25,932,941,910,919,1310000,1838
57,2016-03-28,923,923,899,913,1184000,1826
58,2016-03-29,910,927,908,920,1232000,1840
59,2016-03-30,923,935,920,927,1472000,1854
60,2016-03-31,934,939,915,916,2249000,1832
61,2016-04-01,916,917,875,880,2012000,1760
62,2016-04-04,882,906,881,901,1487000,1802
63,2016-04-05,898,924,895,914,2261000,1828
64,2016-04-06,917,932,901,924,1749000,1848
65,2016-04-07,920,943,913,938,1987000,1876
66,2016-04-08,936,964,932,954,2293000,1908
67,2016-04-11,968,975,944,957,1623000,1914
68,2016-04-12,946,959,931,939,1421000,1878
69,2016-04-13,940,952,931,939,1301000,1878
70,2016-04-14,946,962,936,962,1464000,1924
71,2016-04-15,958,972,953,967,1220000,1934
72,2016-04-18,952,957,940,940,1056000,1880
73,2016-04-19,954,973,952,968,1249000,1936
74,2016-04-20,967,971,957,968,1124000,1936
75,2016-04-21,987,989,976,980,1340000,1960
76,2016-04-22,973,982,968,981,1367000,1962
77,2016-04-25,973,973,926,933,2216000,1866
78,2016-04-26,947,972,940,971,1860000,1942
79,2016-04-27,975,986,972,985,2164000,1970
80,2016-04-28,985,991,950,960,1368000,1920
81,2016-05-02,937,946,933,940,1210000,1880
82,2016-05-06,950,963,938,945,1321000,1890
83,2016-05-09,947,968,943,968,1178000,1936
84,2016-05-10,968,999,964,988,3075000,1976
85,2016-05-11,955,960,905,932,5853000,1864
86,2016-05-12,935,956,928,956,1806000,1912
87,2016-05-13,967,968,950,959,1467000,1918
88,2016-05-16,965,982,960,963,1354000,1926
89,2016-05-17,963,975,953,969,1084000,1938
90,2016-05-18,968,973,955,962,1158000,1924
91,2016-05-19,967,969,948,951,1070000,1902
92,2016-05-20,950,965,947,959,1008000,1918
93,2016-05-23,959,959,946,948,1136000,1896
94,2016-05-24,948,957,943,945,1170000,1890
95,2016-05-25,962,968,941,945,1322000,1890
96,2016-05-26,951,957,945,952,907000,1904
97,2016-05-27,960,964,953,961,827000,1922
98,2016-05-30,965,967,951,958,1077000,1916
99,2016-05-31,953,953,936,948,1840000,1896
100,2016-06-01,948,950,935,939,1460000,1878
101,2016-06-02,939,945,932,939,1588000,1878
102,2016-06-03,926,941,917,939,1295000,1878
103,2016-06-06,924,939,924,936,1060000,1872
104,2016-06-07,937,951,932,942,1616000,1884
105,2016-06-08,940,943,928,929,1513000,1858
106,2016-06-09,919,927,903,912,2035000,1824
107,2016-06-10,920,928,918,926,2289000,1852
108,2016-06-13,921,924,904,904,1078000,1808
109,2016-06-14,904,908,891,896,1683000,1792
110,2016-06-15,903,918,900,907,1639000,1814
111,2016-06-16,904,919,891,893,1700000,1786
112,2016-06-17,903,931,903,916,3411000,1832
113,2016-06-20,917,925,914,920,1790000,1840
114,2016-06-21,920,941,918,937,1042000,1874
115,2016-06-22,933,939,921,933,959000,1866
116,2016-06-23,931,933,906,912,1553000,1824
117,2016-06-24,926,926,846,856,1996000,1712
